#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmax_MIROC-ESM_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2029-03-02,279.921509
2029-03-03,279.722198
2029-03-04,289.484650
2029-03-05,288.254242
2029-03-06,284.631409
2029-03-07,281.031708
2029-03-08,288.338806
2029-03-09,292.601562
2029-03-10,291.770721
2029-03-11,290.699188
2029-03-12,285.954865
2029-03-13,286.262207
2029-03-14,292.732666
2029-03-15,289.296539
2029-03-16,297.411652
2029-03-17,298.282501
2029-03-18,290.788300
2029-03-19,290.689148
2029-03-20,290.056274
2029-03-21,283.940430
2029-03-22,284.604919
2029-03-23,288.385071
2029-03-24,289.989288
2029-03-25,295.682343
2029-03-26,293.306763
2029-03-27,295.270386
2029-03-28,287.443604
2029-03-29,296.748840
2029-03-30,299.912903
2029-03-31,300.199402
2029-04-01,291.331512
2029-04-02,293.957092
2029-04-03,293.097656
2029-04-04,292.865143
2029-04-05,295.240479
2029-04-06,291.825958
2029-04-07,292.626801
2029-04-08,291.699554
2029-04-09,287.907562
2029-04-10,295.684814
2029-04-11,299.215454
2029-04-12,301.002197
2029-04-13,297.132172
2029-04-14,285.263367
2029-04-15,288.038177
2029-04-16,289.508209
2029-04-17,293.022400
2029-04-18,301.922791
2029-04-19,304.310089
2029-04-20,300.518982
2029-04-21,303.258057
2029-04-22,299.079254
2029-04-23,296.415680
2029-04-24,299.282990
2029-04-25,304.336060
2029-04-26,302.712494
2029-04-27,302.330139
2029-04-28,296.574036
2029-04-29,292.011322
2029-04-30,300.828156
2029-05-01,299.544556
2029-05-02,303.499969
2029-05-03,298.743622
2029-05-04,288.777588
2029-05-05,287.734497
2029-05-06,290.302856
2029-05-07,299.578369
2029-05-08,298.688873
2029-05-09,299.801147
2029-05-10,302.221466
2029-05-11,302.360046
2029-05-12,301.828827
2029-05-13,301.919220
2029-05-14,301.790100
2029-05-15,300.553528
2029-05-16,298.109375
2029-05-17,303.344604
2029-05-18,298.374207
2029-05-19,292.946320
2029-05-20,294.444641
2029-05-21,301.216858
2029-05-22,302.982056
2029-05-23,304.441223
2029-05-24,304.716858
2029-05-25,313.702606
2029-05-26,309.239471
2029-05-27,305.245148
2029-05-28,298.087463
2029-05-29,299.298615
2029-05-30,304.038513
2029-05-31,307.694733
2029-06-01,308.607819
2029-06-02,305.044281
2029-06-03,305.666382
2029-06-04,306.086700
2029-06-05,306.198120
2029-06-06,308.262604
2029-06-07,308.160095
2029-06-08,306.782379
2029-06-09,306.671875
2029-06-10,307.176453
2029-06-11,307.177368
2029-06-12,305.055389
2029-06-13,307.572052
2029-06-14,305.194366
2029-06-15,306.618805
2029-06-16,304.611725
2029-06-17,302.248962
2029-06-18,303.870087
2029-06-19,307.084869
2029-06-20,308.433533
2029-06-21,308.549408
2029-06-22,309.137726
2029-06-23,310.804230
2029-06-24,308.925842
2029-06-25,305.422729
2029-06-26,303.660706
2029-06-27,304.342896
2029-06-28,305.812500
2029-06-29,305.984955
2029-06-30,308.098480
2029-07-01,309.911407
2029-07-02,306.990479
2029-07-03,309.440369
2029-07-04,308.032227
2029-07-05,304.869385
2029-07-06,306.782715
2029-07-07,306.825775
2029-07-08,306.546448
2029-07-09,305.341980
2029-07-10,306.274658
2029-07-11,305.883026
2029-07-12,305.741119
2029-07-13,306.215179
2029-07-14,308.499237
2029-07-15,312.259430
2029-07-16,313.143768
2029-07-17,311.809296
2029-07-18,310.005310
2029-07-19,308.963104
2029-07-20,310.714539
2029-07-21,311.102081
2029-07-22,312.291748
2029-07-23,311.553162
2029-07-24,306.830444
2029-07-25,307.495972
2029-07-26,309.999298
2029-07-27,309.949615
2029-07-28,312.330231
2029-07-29,313.471527
2029-07-30,306.766266
2029-07-31,308.583405
2029-08-01,311.747559
2029-08-02,312.098846
2029-08-03,312.588837
2029-08-04,311.355011
2029-08-05,309.861359
2029-08-06,307.156128
2029-08-07,303.647827
2029-08-08,298.933380
2029-08-09,300.645386
2029-08-10,303.493958
2029-08-11,307.689728
2029-08-12,308.875763
2029-08-13,304.614899
2029-08-14,307.118286
2029-08-15,308.299194
2029-08-16,309.936066
2029-08-17,311.271942
2029-08-18,306.456512
2029-08-19,304.809509
2029-08-20,307.533264
2029-08-21,304.963623
2029-08-22,309.302612
2029-08-23,306.615509
2029-08-24,308.882507
2029-08-25,303.664032
2029-08-26,308.527161
2029-08-27,307.329834
2029-08-28,306.755646
2029-08-29,304.681580
2029-08-30,305.892761
2029-08-31,304.655426
2029-09-01,303.165619
2029-09-02,305.202606
2029-09-03,306.447784
2029-09-04,304.641846
2029-09-05,301.334564
2029-09-06,301.243164
2029-09-07,302.437256
2029-09-08,304.192444
2029-09-09,299.077789
2029-09-10,299.585876
2029-09-11,304.346466
2029-09-12,304.639008
2029-09-13,306.488739
2029-09-14,301.085846
2029-09-15,300.870270
2029-09-16,297.637146
2029-09-17,291.930847
2029-09-18,296.345001
2029-09-19,300.797913
2029-09-20,304.011810
2029-09-21,299.530823
2029-09-22,299.004669
2029-09-23,298.724030
2029-09-24,297.682800
2029-09-25,296.086853
2029-09-26,298.054840
2029-09-27,291.907684
2029-09-28,294.471741
2029-09-29,296.994324
2029-09-30,301.509094
2029-10-01,303.063629
2029-10-02,303.913513
2029-10-03,301.323456
2029-10-04,302.788788
2029-10-05,298.480499
2029-10-06,290.558624
2029-10-07,285.071106
2029-10-08,283.877136
2029-10-09,289.200836
2029-10-10,291.483246
2029-10-11,294.901398
2029-10-12,294.915436
2029-10-13,297.858063
2029-10-14,295.172607
2029-10-15,297.102997
2029-10-16,297.126038
2029-10-17,293.838867
2029-10-18,293.136078
2029-10-19,292.962463
2029-10-20,289.806610
2029-10-21,292.279633
2029-10-22,295.126617
2029-10-23,290.599579
2029-10-24,284.994690
2029-10-25,290.919739
2029-10-26,293.749054
2029-10-27,291.528748
2029-10-28,287.084259
2029-10-29,279.458099
2029-10-30,289.945190
2029-10-31,290.350311
2029-11-01,288.000763
2029-11-02,290.597046
2029-11-03,286.350250
2029-11-04,288.573181
2029-11-05,292.291748
2029-11-06,293.464600
2029-11-07,292.450470
2029-11-08,284.654816
2029-11-09,282.275421
2029-11-10,284.782745
2029-11-11,286.169800
2029-11-12,292.826599
2029-11-13,293.909454
2029-11-14,289.437012
2029-11-15,292.294952
2029-11-16,291.226624
2029-11-17,288.945312
2029-11-18,281.883575
2029-11-19,282.884216
2029-11-20,292.229126
2029-11-21,293.162537
2029-11-22,290.599274
2029-11-23,285.189178
2029-11-24,283.909332
2029-11-25,288.621460
2029-11-26,289.133179
2029-11-27,288.619659
2029-11-28,286.399048
2029-11-29,286.191010
2029-11-30,287.129639
2029-12-01,291.754669
2029-12-02,286.277466
2029-12-03,280.861389
2029-12-04,282.855103
2029-12-05,288.214355
2029-12-06,285.395752
2029-12-07,290.467224
2029-12-08,290.816223
2029-12-09,289.940887
2029-12-10,291.512421
2029-12-11,285.422546
2029-12-12,285.093506
2029-12-13,286.312500
2029-12-14,284.153839
2029-12-15,279.358521
2029-12-16,282.738800
2029-12-17,281.785553
2029-12-18,276.168823
2029-12-19,274.443481
2029-12-20,285.690125
2029-12-21,279.292114
2029-12-22,279.868134
2029-12-23,286.156647
2029-12-24,286.568207
2029-12-25,288.367645
2029-12-26,290.717712
2029-12-27,284.945648
2029-12-28,284.114594
2029-12-29,287.178040
2029-12-30,287.154358
2029-12-31,291.874603
2030-01-01,286.245209
2030-01-02,280.682648
2030-01-03,280.150085
2030-01-04,281.428528
2030-01-05,279.404114
2030-01-06,275.523865
2030-01-07,274.020447
2030-01-08,270.864014
2030-01-09,277.140381
2030-01-10,279.763153
2030-01-11,279.479309
2030-01-12,276.144073
2030-01-13,281.408539
2030-01-14,287.722961
2030-01-15,288.699524
2030-01-16,288.325256
2030-01-17,289.747040
2030-01-18,285.156158
2030-01-19,278.001923
2030-01-20,279.423218
2030-01-21,291.437836
2030-01-22,291.237366
2030-01-23,276.818695
2030-01-24,273.522064
2030-01-25,279.422058
2030-01-26,282.167297
2030-01-27,282.168549
2030-01-28,288.630829
2030-01-29,291.739349
2030-01-30,285.848877
2030-01-31,277.073486
2030-02-01,278.087280
2030-02-02,284.452148
2030-02-03,289.195801
2030-02-04,284.766907
2030-02-05,282.325684
2030-02-06,284.261658
2030-02-07,290.735809
2030-02-08,287.029785
2030-02-09,280.608826
2030-02-10,273.118011
2030-02-11,273.572723
2030-02-12,281.555847
2030-02-13,284.229187
2030-02-14,291.041840
2030-02-15,284.842438
2030-02-16,281.600861
2030-02-17,285.509216
2030-02-18,288.514221
2030-02-19,283.491699
2030-02-20,290.194244
2030-02-21,295.183746
2030-02-22,292.337433
2030-02-23,290.077057
2030-02-24,290.540314
2030-02-25,295.166260
2030-02-26,293.534973
2030-02-27,299.544159
2030-02-28,291.986847
2030-03-01,292.652344
2030-03-02,290.137360
2030-03-03,293.640991
2030-03-04,288.916840
2030-03-05,284.092651
2030-03-06,288.729584
2030-03-07,297.125763
2030-03-08,293.202057
2030-03-09,292.221649
2030-03-10,288.966492
2030-03-11,285.077057
2030-03-12,284.895569
2030-03-13,282.525909
2030-03-14,282.112976
2030-03-15,286.753174
2030-03-16,293.378967
2030-03-17,286.620148
2030-03-18,288.441284
2030-03-19,292.653168
2030-03-20,286.407806
2030-03-21,288.251770
2030-03-22,289.610565
2030-03-23,296.753632
2030-03-24,300.446228
2030-03-25,294.563507
2030-03-26,294.353180
2030-03-27,293.268341
2030-03-28,289.483765
2030-03-29,284.194916
2030-03-30,284.277496
2030-03-31,293.570129
2030-04-01,298.330383
2030-04-02,295.865326
2030-04-03,288.130188
2030-04-04,285.733215
2030-04-05,291.840607
2030-04-06,290.698730
2030-04-07,303.556824
2030-04-08,302.884552
2030-04-09,305.749786
2030-04-10,306.915588
2030-04-11,306.374176
2030-04-12,306.654053
2030-04-13,306.037262
2030-04-14,305.858002
2030-04-15,308.285675
2030-04-16,309.725861
2030-04-17,303.245178
2030-04-18,299.371063
2030-04-19,289.779022
2030-04-20,300.701996
2030-04-21,296.627472
2030-04-22,297.510468
2030-04-23,305.583649
2030-04-24,304.585876
2030-04-25,294.272095
2030-04-26,293.567780
2030-04-27,298.065948
2030-04-28,299.780762
2030-04-29,299.565887
2030-04-30,301.645538
2030-05-01,300.546570
2030-05-02,296.489807
2030-05-03,295.077271
2030-05-04,300.136749
2030-05-05,301.141724
2030-05-06,302.279297
2030-05-07,300.151764
2030-05-08,299.641663
2030-05-09,296.064056
2030-05-10,294.691711
2030-05-11,306.755005
2030-05-12,296.274323
2030-05-13,289.620056
2030-05-14,296.238708
2030-05-15,304.211761
2030-05-16,303.004944
2030-05-17,299.905609
2030-05-18,299.065643
2030-05-19,297.554260
2030-05-20,302.951111
2030-05-21,297.412415
2030-05-22,288.992920
2030-05-23,297.418243
2030-05-24,302.650208
2030-05-25,301.161499
2030-05-26,297.681030
2030-05-27,300.546661
2030-05-28,300.459259
2030-05-29,297.884521
2030-05-30,301.371063
2030-05-31,303.656799
2030-06-01,304.159363
2030-06-02,301.258545
2030-06-03,300.481506
2030-06-04,300.050873
2030-06-05,301.125122
2030-06-06,301.257904
2030-06-07,303.300507
2030-06-08,301.484192
2030-06-09,302.048645
2030-06-10,304.905060
2030-06-11,307.982300
2030-06-12,304.906219
2030-06-13,299.885895
2030-06-14,299.528442
2030-06-15,301.406342
2030-06-16,307.102386
2030-06-17,305.771149
2030-06-18,304.283997
2030-06-19,301.273071
2030-06-20,301.239136
2030-06-21,306.996246
2030-06-22,307.699982
2030-06-23,308.794037
2030-06-24,316.257050
2030-06-25,309.950836
2030-06-26,308.891296
2030-06-27,309.161438
2030-06-28,308.183105
2030-06-29,306.495697
2030-06-30,306.562469
2030-07-01,302.249115
2030-07-02,312.745117
2030-07-03,305.245270
2030-07-04,308.011963
2030-07-05,301.518219
2030-07-06,305.093628
2030-07-07,309.756989
2030-07-08,317.909760
2030-07-09,309.830750
2030-07-10,312.630859
2030-07-11,313.001587
2030-07-12,315.649200
2030-07-13,312.642731
2030-07-14,312.617340
2030-07-15,315.010773
2030-07-16,313.718140
2030-07-17,315.564484
2030-07-18,314.691528
2030-07-19,314.642487
2030-07-20,309.701019
2030-07-21,308.698425
2030-07-22,312.912659
2030-07-23,312.455505
2030-07-24,309.951477
2030-07-25,309.799713
2030-07-26,313.463654
2030-07-27,314.619232
2030-07-28,314.635681
2030-07-29,312.310272
2030-07-30,311.214752
2030-07-31,314.562561
2030-08-01,307.234711
2030-08-02,309.188080
2030-08-03,311.290894
2030-08-04,312.822327
2030-08-05,312.113617
2030-08-06,308.568634
2030-08-07,304.139862
2030-08-08,308.138916
2030-08-09,310.486633
2030-08-10,313.246094
2030-08-11,314.888000
2030-08-12,310.695435
2030-08-13,313.565094
2030-08-14,312.023407
2030-08-15,312.145844
2030-08-16,312.760681
2030-08-17,310.122742
2030-08-18,309.688293
2030-08-19,308.818726
2030-08-20,311.146179
2030-08-21,310.332520
2030-08-22,311.828186
2030-08-23,312.273590
2030-08-24,312.199921
2030-08-25,310.838806
2030-08-26,306.913849
2030-08-27,304.800049
2030-08-28,304.319641
2030-08-29,308.174438
2030-08-30,310.230133
2030-08-31,308.916687
2030-09-01,309.531738
2030-09-02,311.925232
2030-09-03,310.468597
2030-09-04,311.351685
2030-09-05,307.722198
2030-09-06,306.469849
2030-09-07,307.544525
2030-09-08,307.441925
2030-09-09,303.313538
2030-09-10,309.876587
2030-09-11,303.306305
2030-09-12,300.277618
2030-09-13,304.059326
2030-09-14,304.454590
2030-09-15,305.854248
2030-09-16,307.890839
2030-09-17,306.240173
2030-09-18,301.587189
2030-09-19,300.877747
2030-09-20,298.744507
2030-09-21,297.007660
2030-09-22,302.927917
2030-09-23,303.634186
2030-09-24,299.872040
2030-09-25,296.438965
2030-09-26,297.950195
2030-09-27,300.170380
2030-09-28,298.345825
2030-09-29,295.438965
2030-09-30,294.923859
2030-10-01,290.539001
2030-10-02,296.424530
2030-10-03,297.151184
2030-10-04,295.188171
2030-10-05,296.222595
2030-10-06,302.335693
2030-10-07,305.575439
2030-10-08,305.898865
2030-10-09,305.130707
2030-10-10,301.889832
2030-10-11,299.680847
2030-10-12,299.595917
2030-10-13,295.977509
2030-10-14,295.075867
2030-10-15,292.017792
2030-10-16,290.283875
2030-10-17,290.280914
2030-10-18,290.876190
2030-10-19,295.490936
2030-10-20,299.438965
2030-10-21,298.918365
2030-10-22,298.448273
2030-10-23,299.491302
2030-10-24,297.190063
2030-10-25,290.712189
2030-10-26,297.162445
2030-10-27,295.180145
2030-10-28,294.918152
2030-10-29,290.707947
2030-10-30,289.753937
2030-10-31,284.504395
2030-11-01,287.859497
2030-11-02,282.011536
2030-11-03,283.880707
2030-11-04,283.005524
2030-11-05,283.148865
2030-11-06,285.306366
2030-11-07,282.130005
2030-11-08,279.279297
2030-11-09,280.743073
2030-11-10,287.182037
2030-11-11,292.507324
2030-11-12,293.244232
2030-11-13,293.751129
2030-11-14,289.204956
2030-11-15,287.242279
2030-11-16,291.960602
2030-11-17,287.814667
2030-11-18,292.239075
2030-11-19,287.165955
2030-11-20,286.239471
2030-11-21,286.704468
2030-11-22,287.921509
2030-11-23,287.527374
2030-11-24,285.105255
2030-11-25,292.932343
2030-11-26,292.571136
2030-11-27,284.646729
2030-11-28,277.397491
2030-11-29,286.106232
2030-11-30,290.335327
2030-12-01,285.703796
2030-12-02,286.845825
2030-12-03,283.064362
2030-12-04,288.635468
2030-12-05,290.240082
2030-12-06,283.643066
2030-12-07,288.396088
2030-12-08,288.119080
2030-12-09,282.015747
2030-12-10,288.510712
2030-12-11,284.437561
2030-12-12,275.979889
2030-12-13,266.168762
2030-12-14,274.481293
2030-12-15,275.802673
2030-12-16,275.123901
2030-12-17,275.994537
2030-12-18,273.155151
2030-12-19,272.210571
2030-12-20,271.324738
2030-12-21,276.644989
2030-12-22,275.496277
2030-12-23,278.777191
2030-12-24,282.774567
2030-12-25,276.667786
2030-12-26,285.181549
2030-12-27,288.109406
2030-12-28,281.065369
2030-12-29,282.478180
2030-12-30,286.598877
2030-12-31,286.153595
2031-01-01,279.416748
2031-01-02,277.768555
2031-01-03,278.797760
2031-01-04,286.613678
2031-01-05,283.931732
2031-01-06,288.236481
2031-01-07,295.009338
2031-01-08,291.581146
2031-01-09,289.773224
2031-01-10,287.372253
2031-01-11,289.758484
2031-01-12,282.984192
2031-01-13,275.535248
2031-01-14,288.003571
2031-01-15,288.425873
2031-01-16,284.208923
2031-01-17,284.325684
2031-01-18,288.704834
2031-01-19,288.890289
2031-01-20,284.175629
2031-01-21,290.585144
2031-01-22,289.969635
2031-01-23,288.037079
2031-01-24,285.397064
2031-01-25,286.090576
2031-01-26,287.801666
2031-01-27,292.083832
2031-01-28,289.992126
2031-01-29,287.661499
2031-01-30,278.828583
2031-01-31,285.828064
2031-02-01,283.327240
2031-02-02,277.727783
2031-02-03,267.960602
2031-02-04,284.467072
2031-02-05,284.589325
2031-02-06,284.540497
2031-02-07,284.787750
2031-02-08,286.177979
2031-02-09,288.369568
2031-02-10,289.989258
2031-02-11,284.540131
2031-02-12,284.305115
2031-02-13,289.717468
2031-02-14,294.788940
2031-02-15,296.227692
2031-02-16,291.439880
2031-02-17,288.528015
2031-02-18,283.845947
2031-02-19,290.024750
2031-02-20,290.198425
2031-02-21,290.726501
2031-02-22,284.669098
2031-02-23,287.417114
2031-02-24,287.797852
2031-02-25,288.892517
2031-02-26,280.567169
2031-02-27,283.833588
2031-02-28,284.203888
2031-03-01,290.739990
2031-03-02,286.298370
2031-03-03,282.546295
2031-03-04,287.424530
2031-03-05,293.953400
2031-03-06,291.651062
2031-03-07,295.566925
2031-03-08,294.894165
2031-03-09,286.696625
2031-03-10,279.038147
2031-03-11,288.191895
2031-03-12,293.836609
2031-03-13,292.877136
2031-03-14,288.797668
2031-03-15,280.657471
2031-03-16,292.926544
2031-03-17,300.095886
2031-03-18,299.803894
2031-03-19,292.579681
2031-03-20,293.534607
2031-03-21,291.653015
2031-03-22,296.751099
2031-03-23,299.959412
2031-03-24,295.047058
2031-03-25,297.279510
2031-03-26,290.489044
2031-03-27,289.658997
2031-03-28,288.081604
2031-03-29,295.664917
2031-03-30,293.695221
2031-03-31,293.319672
2031-04-01,296.409729
2031-04-02,298.681885
2031-04-03,290.043335
2031-04-04,292.926605
2031-04-05,298.694275
2031-04-06,298.689636
2031-04-07,300.521332
2031-04-08,295.813446
2031-04-09,297.227081
2031-04-10,295.224609
2031-04-11,300.974792
2031-04-12,299.716095
2031-04-13,294.414429
2031-04-14,294.449127
2031-04-15,297.343536
2031-04-16,303.154022
2031-04-17,303.692902
2031-04-18,298.998749
2031-04-19,290.187927
2031-04-20,300.821686
2031-04-21,296.561035
2031-04-22,297.917206
2031-04-23,301.334381
2031-04-24,296.184357
2031-04-25,295.363861
2031-04-26,296.397766
2031-04-27,301.936310
2031-04-28,296.331879
2031-04-29,296.487335
2031-04-30,298.066742
2031-05-01,297.597260
2031-05-02,302.290039
2031-05-03,302.493225
2031-05-04,297.423431
2031-05-05,293.161835
2031-05-06,306.719360
2031-05-07,308.173248
2031-05-08,303.856018
2031-05-09,298.874908
2031-05-10,297.078156
2031-05-11,305.030579
2031-05-12,301.478729
2031-05-13,301.819702
2031-05-14,301.122101
2031-05-15,295.806580
2031-05-16,296.964111
2031-05-17,303.734528
2031-05-18,308.667633
2031-05-19,307.194458
2031-05-20,300.824585
2031-05-21,298.869263
2031-05-22,297.836609
2031-05-23,296.459015
2031-05-24,301.535767
2031-05-25,307.393280
2031-05-26,299.872894
2031-05-27,295.673615
2031-05-28,293.087555
2031-05-29,300.031128
2031-05-30,302.186890
2031-05-31,302.178619
2031-06-01,302.495972
2031-06-02,301.230865
2031-06-03,300.697662
2031-06-04,301.821167
2031-06-05,302.610199
2031-06-06,299.248169
2031-06-07,301.438141
2031-06-08,302.148926
2031-06-09,299.587372
2031-06-10,305.862976
2031-06-11,304.728027
2031-06-12,310.698486
2031-06-13,307.249237
2031-06-14,306.524109
2031-06-15,305.740356
2031-06-16,308.169006
2031-06-17,306.133514
2031-06-18,305.430939
2031-06-19,307.249786
2031-06-20,304.822235
2031-06-21,307.275574
2031-06-22,309.247772
2031-06-23,309.326416
2031-06-24,312.590515
2031-06-25,311.508118
2031-06-26,308.744537
2031-06-27,309.826477
2031-06-28,309.555939
2031-06-29,305.186707
2031-06-30,303.278320
2031-07-01,300.033051
2031-07-02,306.616119
2031-07-03,307.739899
2031-07-04,309.259705
2031-07-05,310.288544
2031-07-06,307.088684
2031-07-07,313.002380
2031-07-08,306.291718
2031-07-09,307.984863
2031-07-10,314.725494
2031-07-11,309.537323
2031-07-12,307.727295
2031-07-13,308.149292
2031-07-14,307.003204
2031-07-15,303.919312
2031-07-16,306.377869
2031-07-17,307.849854
2031-07-18,309.571808
2031-07-19,309.802673
2031-07-20,310.082092
2031-07-21,310.545502
2031-07-22,312.394012
2031-07-23,314.006042
2031-07-24,310.497833
2031-07-25,307.355499
2031-07-26,310.419861
2031-07-27,310.871216
2031-07-28,314.034088
2031-07-29,312.184845
2031-07-30,306.496582
2031-07-31,308.290497
2031-08-01,309.539154
2031-08-02,311.705200
2031-08-03,310.640198
2031-08-04,310.960663
2031-08-05,311.824280
2031-08-06,311.986328
2031-08-07,309.818176
2031-08-08,309.469910
2031-08-09,310.871185
2031-08-10,311.096039
2031-08-11,312.775055
2031-08-12,314.629272
2031-08-13,312.946686
2031-08-14,310.839081
2031-08-15,304.887909
2031-08-16,301.175232
2031-08-17,303.695648
2031-08-18,309.734406
2031-08-19,309.042847
2031-08-20,309.118378
2031-08-21,309.865967
2031-08-22,309.790863
2031-08-23,309.274292
2031-08-24,310.602386
2031-08-25,310.021606
2031-08-26,310.893341
2031-08-27,310.666046
2031-08-28,310.384216
2031-08-29,310.472290
2031-08-30,311.438171
2031-08-31,312.519073
2031-09-01,311.670380
2031-09-02,311.585815
2031-09-03,309.171173
2031-09-04,308.776581
2031-09-05,308.771515
2031-09-06,306.964844
2031-09-07,302.532074
2031-09-08,301.022400
2031-09-09,301.474121
2031-09-10,303.685791
2031-09-11,308.137482
2031-09-12,309.657776
2031-09-13,310.039154
2031-09-14,307.253662
2031-09-15,306.363068
2031-09-16,300.426605
2031-09-17,294.490326
2031-09-18,296.793671
2031-09-19,298.942383
2031-09-20,304.036163
2031-09-21,303.144012
2031-09-22,299.496582
2031-09-23,295.925110
2031-09-24,292.792053
2031-09-25,290.147034
2031-09-26,295.470703
2031-09-27,299.508026
2031-09-28,302.652161
2031-09-29,303.842529
2031-09-30,305.304779
2031-10-01,304.618927
2031-10-02,303.894409
2031-10-03,304.255493
2031-10-04,302.841919
2031-10-05,301.171875
2031-10-06,299.153534
2031-10-07,304.912811
2031-10-08,302.512268
2031-10-09,302.252075
2031-10-10,306.820953
2031-10-11,304.155640
2031-10-12,299.940674
2031-10-13,303.072571
2031-10-14,300.034576
2031-10-15,291.349182
2031-10-16,293.557861
2031-10-17,297.374481
2031-10-18,298.295837
2031-10-19,296.627045
2031-10-20,293.498108
2031-10-21,298.539124
2031-10-22,296.897522
2031-10-23,297.210938
2031-10-24,297.866180
2031-10-25,296.835693
2031-10-26,296.366486
2031-10-27,293.309601
2031-10-28,286.326538
2031-10-29,294.971893
2031-10-30,300.958649
2031-10-31,296.943146
2031-11-01,288.207550
2031-11-02,293.409637
2031-11-03,297.787720
2031-11-04,290.607788
2031-11-05,282.368256
2031-11-06,286.210358
2031-11-07,290.498566
2031-11-08,286.157349
2031-11-09,280.614624
2031-11-10,283.903961
2031-11-11,279.264587
2031-11-12,288.585693
2031-11-13,293.560242
2031-11-14,294.090210
2031-11-15,294.302612
2031-11-16,291.114044
2031-11-17,286.239380
2031-11-18,293.720245
2031-11-19,286.260986
2031-11-20,288.678802
2031-11-21,286.853149
2031-11-22,285.571442
2031-11-23,291.578369
2031-11-24,291.110809
2031-11-25,295.278107
2031-11-26,288.404053
2031-11-27,282.217621
2031-11-28,282.084534
2031-11-29,282.839966
2031-11-30,288.426056
2031-12-01,283.838135
2031-12-02,284.159058
2031-12-03,284.484497
2031-12-04,278.849701
2031-12-05,272.816315
2031-12-06,279.553619
2031-12-07,276.882202
2031-12-08,279.422089
2031-12-09,281.080444
2031-12-10,276.379395
2031-12-11,285.716095
2031-12-12,279.207581
2031-12-13,275.309357
2031-12-14,281.336639
2031-12-15,284.213531
2031-12-16,281.732880
2031-12-17,281.602783
2031-12-18,287.160065
2031-12-19,289.071259
2031-12-20,281.695251
2031-12-21,269.726501
2031-12-22,272.759979
2031-12-23,275.606873
2031-12-24,275.201965
2031-12-25,280.486084
2031-12-26,284.295166
2031-12-27,284.375488
2031-12-28,281.449188
2031-12-29,285.840912
2031-12-30,290.914703
2031-12-31,295.192139
2032-01-01,296.138245
2032-01-02,289.513458
2032-01-03,283.971252
2032-01-04,287.500336
2032-01-05,283.850464
2032-01-06,287.600616
2032-01-07,286.616974
2032-01-08,289.534851
2032-01-09,293.455292
2032-01-10,289.868347
2032-01-11,282.753326
2032-01-12,283.192505
2032-01-13,286.456940
2032-01-14,284.265198
2032-01-15,278.690247
2032-01-16,282.522339
2032-01-17,282.908813
2032-01-18,276.546417
2032-01-19,276.483307
2032-01-20,274.462006
2032-01-21,285.882568
2032-01-22,285.515289
2032-01-23,282.929596
2032-01-24,286.014984
2032-01-25,288.543671
2032-01-26,291.317566
2032-01-27,290.996948
2032-01-28,291.108582
2032-01-29,292.131317
2032-01-30,292.374420
2032-01-31,285.218079
2032-02-01,288.082520
2032-02-02,293.545624
2032-02-03,295.493500
2032-02-04,288.963623
2032-02-05,288.181213
2032-02-06,289.903137
2032-02-07,283.301208
2032-02-08,278.637939
2032-02-09,277.999237
2032-02-10,282.781860
2032-02-11,283.308990
2032-02-12,289.630920
2032-02-13,281.815765
2032-02-14,282.688965
2032-02-15,289.493530
2032-02-16,286.173370
2032-02-17,292.366486
2032-02-18,287.487366
2032-02-19,281.396362
2032-02-20,283.285980
2032-02-21,280.520020
2032-02-22,288.110962
2032-02-23,289.261414
2032-02-24,292.179718
2032-02-25,294.852966
2032-02-26,299.448792
2032-02-27,292.194427
2032-02-28,281.985809
2032-02-29,284.594788
2032-03-01,287.203766
2032-03-02,291.086487
2032-03-03,300.413727
2032-03-04,293.272095
2032-03-05,285.951477
2032-03-06,292.144714
2032-03-07,291.640900
2032-03-08,291.140808
2032-03-09,300.812897
2032-03-10,293.914856
2032-03-11,295.776520
2032-03-12,299.738251
2032-03-13,300.541382
2032-03-14,300.811218
2032-03-15,295.138550
2032-03-16,290.595428
2032-03-17,287.415649
2032-03-18,296.417786
2032-03-19,297.062469
2032-03-20,301.117004
2032-03-21,292.939667
2032-03-22,294.840668
2032-03-23,292.586090
2032-03-24,294.553162
2032-03-25,299.179565
2032-03-26,299.988525
2032-03-27,300.890808
2032-03-28,300.017883
2032-03-29,297.823669
2032-03-30,295.775452
2032-03-31,294.848694
2032-04-01,288.817444
2032-04-02,284.960052
2032-04-03,291.834351
2032-04-04,300.282776
2032-04-05,297.915283
2032-04-06,296.364624
2032-04-07,299.477020
2032-04-08,300.245453
2032-04-09,300.604187
2032-04-10,298.486511
2032-04-11,292.098969
2032-04-12,293.299133
2032-04-13,302.579071
2032-04-14,304.154266
2032-04-15,300.231567
2032-04-16,295.448578
2032-04-17,293.937378
2032-04-18,296.334351
2032-04-19,295.520050
2032-04-20,296.272095
2032-04-21,301.249268
2032-04-22,302.504028
2032-04-23,304.115936
2032-04-24,305.111511
