#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmax_MRI-CGCM3_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2030-04-08,289.415649
2030-04-09,281.934998
2030-04-10,283.861603
2030-04-11,289.759277
2030-04-12,295.694244
2030-04-13,302.834656
2030-04-14,303.843262
2030-04-15,303.352814
2030-04-16,303.064850
2030-04-17,305.855682
2030-04-18,302.224335
2030-04-19,300.313843
2030-04-20,295.589844
2030-04-21,294.622925
2030-04-22,294.948334
2030-04-23,292.303772
2030-04-24,294.959991
2030-04-25,296.689056
2030-04-26,302.613739
2030-04-27,300.321198
2030-04-28,300.681732
2030-04-29,299.171478
2030-04-30,303.399536
2030-05-01,299.305420
2030-05-02,301.274445
2030-05-03,303.323669
2030-05-04,306.474213
2030-05-05,304.824036
2030-05-06,302.484039
2030-05-07,300.631348
2030-05-08,302.355743
2030-05-09,299.503510
2030-05-10,298.681091
2030-05-11,301.488739
2030-05-12,299.040985
2030-05-13,302.106079
2030-05-14,307.903442
2030-05-15,309.148804
2030-05-16,311.313538
2030-05-17,303.942871
2030-05-18,299.388672
2030-05-19,298.193054
2030-05-20,301.419678
2030-05-21,307.944366
2030-05-22,295.063568
2030-05-23,290.193298
2030-05-24,287.515015
2030-05-25,301.515808
2030-05-26,299.825012
2030-05-27,308.278564
2030-05-28,305.062927
2030-05-29,303.418976
2030-05-30,301.373444
2030-05-31,307.860718
2030-06-01,309.068756
2030-06-02,308.027649
2030-06-03,305.556885
2030-06-04,307.651733
2030-06-05,305.711700
2030-06-06,300.034912
2030-06-07,300.048645
2030-06-08,303.769226
2030-06-09,308.899048
2030-06-10,307.564972
2030-06-11,313.811005
2030-06-12,316.010193
2030-06-13,314.543457
2030-06-14,312.881744
2030-06-15,309.272064
2030-06-16,309.290894
2030-06-17,306.883240
2030-06-18,310.045898
2030-06-19,312.064270
2030-06-20,311.037323
2030-06-21,311.695129
2030-06-22,311.229614
2030-06-23,310.492096
2030-06-24,306.433075
2030-06-25,300.399323
2030-06-26,303.020325
2030-06-27,305.951324
2030-06-28,307.158325
2030-06-29,305.379120
2030-06-30,299.108826
2030-07-01,305.124054
2030-07-02,306.693268
2030-07-03,305.526733
2030-07-04,308.821747
2030-07-05,308.829712
2030-07-06,308.821045
2030-07-07,309.378387
2030-07-08,311.007538
2030-07-09,312.916229
2030-07-10,312.974182
2030-07-11,309.121613
2030-07-12,309.637482
2030-07-13,310.301636
2030-07-14,311.398285
2030-07-15,311.472290
2030-07-16,309.773254
2030-07-17,307.223511
2030-07-18,306.488678
2030-07-19,305.860016
2030-07-20,305.550262
2030-07-21,306.255188
2030-07-22,304.296112
2030-07-23,305.579529
2030-07-24,306.812653
2030-07-25,309.588257
2030-07-26,309.857727
2030-07-27,309.968140
2030-07-28,311.001160
2030-07-29,311.584106
2030-07-30,310.882690
2030-07-31,307.486511
2030-08-01,306.838928
2030-08-02,308.048981
2030-08-03,310.657562
2030-08-04,311.919495
2030-08-05,311.711609
2030-08-06,314.012146
2030-08-07,314.617188
2030-08-08,314.025269
2030-08-09,312.264740
2030-08-10,311.004852
2030-08-11,310.967102
2030-08-12,309.830444
2030-08-13,310.994873
2030-08-14,311.051788
2030-08-15,309.965271
2030-08-16,311.456451
2030-08-17,312.103546
2030-08-18,310.811127
2030-08-19,310.006897
2030-08-20,311.203217
2030-08-21,313.037018
2030-08-22,312.932007
2030-08-23,305.661438
2030-08-24,303.686096
2030-08-25,303.951996
2030-08-26,304.263947
2030-08-27,303.562195
2030-08-28,303.784729
2030-08-29,303.684814
2030-08-30,304.123962
2030-08-31,303.678864
2030-09-01,307.926208
2030-09-02,308.495270
2030-09-03,309.479065
2030-09-04,305.584412
2030-09-05,307.699921
2030-09-06,312.233887
2030-09-07,311.375641
2030-09-08,304.886902
2030-09-09,303.721588
2030-09-10,306.079010
2030-09-11,307.763489
2030-09-12,304.804688
2030-09-13,299.449829
2030-09-14,293.466461
2030-09-15,294.585175
2030-09-16,299.321106
2030-09-17,306.377197
2030-09-18,305.336395
2030-09-19,305.860748
2030-09-20,304.543671
2030-09-21,296.346375
2030-09-22,298.174255
2030-09-23,296.198669
2030-09-24,290.428986
2030-09-25,295.160156
2030-09-26,295.544250
2030-09-27,298.423553
2030-09-28,298.530853
2030-09-29,294.740448
2030-09-30,296.036377
2030-10-01,295.293182
2030-10-02,293.506500
2030-10-03,292.707550
2030-10-04,293.488068
2030-10-05,295.424988
2030-10-06,297.304810
2030-10-07,298.205353
2030-10-08,298.443604
2030-10-09,298.268707
2030-10-10,295.987488
2030-10-11,300.437134
2030-10-12,301.220428
2030-10-13,299.315582
2030-10-14,301.882019
2030-10-15,299.027069
2030-10-16,292.187012
2030-10-17,296.656128
2030-10-18,294.064667
2030-10-19,295.151428
2030-10-20,296.468384
2030-10-21,297.606812
2030-10-22,297.609222
2030-10-23,296.583923
2030-10-24,299.108093
2030-10-25,300.037018
2030-10-26,299.027527
2030-10-27,301.427490
2030-10-28,298.560638
2030-10-29,292.956848
2030-10-30,289.840820
2030-10-31,298.363373
2030-11-01,297.392426
2030-11-02,293.511719
2030-11-03,289.149475
2030-11-04,292.193329
2030-11-05,288.375519
2030-11-06,291.861633
2030-11-07,294.233002
2030-11-08,293.069855
2030-11-09,288.900055
2030-11-10,286.371979
2030-11-11,287.097961
2030-11-12,292.661072
2030-11-13,293.688599
2030-11-14,294.179047
2030-11-15,290.288177
2030-11-16,291.255493
2030-11-17,291.829315
2030-11-18,292.148499
2030-11-19,287.904999
2030-11-20,294.147064
2030-11-21,295.629852
2030-11-22,298.277618
2030-11-23,293.453644
2030-11-24,288.217743
2030-11-25,284.065552
2030-11-26,279.307709
2030-11-27,280.495667
2030-11-28,295.350250
2030-11-29,290.028015
2030-11-30,276.963928
2030-12-01,282.394745
2030-12-02,282.235687
2030-12-03,280.004669
2030-12-04,277.570923
2030-12-05,280.937225
2030-12-06,285.693634
2030-12-07,289.303741
2030-12-08,288.003387
2030-12-09,277.784119
2030-12-10,268.719391
2030-12-11,273.119720
2030-12-12,273.053986
2030-12-13,275.155884
2030-12-14,278.262299
2030-12-15,279.972809
2030-12-16,282.239380
2030-12-17,281.413605
2030-12-18,285.823242
2030-12-19,287.994751
2030-12-20,284.042847
2030-12-21,289.344269
2030-12-22,290.774811
2030-12-23,288.966919
2030-12-24,285.764343
2030-12-25,283.943054
2030-12-26,289.157349
2030-12-27,285.399384
2030-12-28,279.932281
2030-12-29,281.542664
2030-12-30,283.079041
2030-12-31,282.455017
2031-01-01,289.041992
2031-01-02,286.929291
2031-01-03,269.829010
2031-01-04,275.161896
2031-01-05,287.119751
2031-01-06,286.722595
2031-01-07,273.666992
2031-01-08,295.250732
2031-01-09,293.213379
2031-01-10,289.527039
2031-01-11,294.538452
2031-01-12,290.736664
2031-01-13,284.416504
2031-01-14,294.846039
2031-01-15,295.423645
2031-01-16,293.609833
2031-01-17,270.721741
2031-01-18,269.930969
2031-01-19,271.474792
2031-01-20,275.230682
2031-01-21,275.753937
2031-01-22,272.843048
2031-01-23,277.712067
2031-01-24,281.147980
2031-01-25,277.767761
2031-01-26,278.889832
2031-01-27,281.529663
2031-01-28,275.906921
2031-01-29,276.472534
2031-01-30,282.041107
2031-01-31,279.422455
2031-02-01,281.528473
2031-02-02,287.129059
2031-02-03,284.935944
2031-02-04,283.458405
2031-02-05,278.486206
2031-02-06,278.261780
2031-02-07,279.446777
2031-02-08,279.426178
2031-02-09,277.575165
2031-02-10,283.589325
2031-02-11,281.634247
2031-02-12,277.144257
2031-02-13,278.268616
2031-02-14,277.618744
2031-02-15,284.226776
2031-02-16,280.025574
2031-02-17,291.715149
2031-02-18,299.865723
2031-02-19,302.508667
2031-02-20,307.051605
2031-02-21,302.105682
2031-02-22,294.294159
2031-02-23,287.379974
2031-02-24,290.479584
2031-02-25,292.484680
2031-02-26,291.574951
2031-02-27,286.871155
2031-02-28,290.979248
2031-03-01,291.639160
2031-03-02,284.900391
2031-03-03,288.502167
2031-03-04,294.039062
2031-03-05,299.074646
2031-03-06,294.741455
2031-03-07,290.486847
2031-03-08,292.295502
2031-03-09,293.117676
2031-03-10,290.393036
2031-03-11,288.532043
2031-03-12,286.563477
2031-03-13,293.398010
2031-03-14,290.645477
2031-03-15,290.717316
2031-03-16,293.600983
2031-03-17,293.326691
2031-03-18,293.978210
2031-03-19,294.646088
2031-03-20,292.088989
2031-03-21,296.637421
2031-03-22,290.454010
2031-03-23,285.767059
2031-03-24,285.594788
2031-03-25,284.456238
2031-03-26,282.156006
2031-03-27,283.293762
2031-03-28,278.101166
2031-03-29,278.718079
2031-03-30,277.238220
2031-03-31,282.390167
2031-04-01,281.343445
2031-04-02,283.426849
2031-04-03,288.959473
2031-04-04,290.086761
2031-04-05,287.109863
2031-04-06,285.803284
2031-04-07,290.583008
2031-04-08,290.887543
2031-04-09,289.112610
2031-04-10,289.767242
2031-04-11,287.031128
2031-04-12,299.418762
2031-04-13,302.977509
2031-04-14,301.626923
2031-04-15,291.506683
2031-04-16,289.078918
2031-04-17,288.676239
2031-04-18,287.243805
2031-04-19,291.653839
2031-04-20,295.559998
2031-04-21,296.990448
2031-04-22,301.550720
2031-04-23,294.645081
2031-04-24,289.629608
2031-04-25,291.470032
2031-04-26,298.695404
2031-04-27,295.653900
2031-04-28,289.144165
2031-04-29,296.247375
2031-04-30,295.709381
2031-05-01,298.723145
2031-05-02,296.682648
2031-05-03,292.923767
2031-05-04,291.746613
2031-05-05,297.609894
2031-05-06,302.673981
2031-05-07,304.166229
2031-05-08,302.107635
2031-05-09,299.817902
2031-05-10,295.331268
2031-05-11,298.358368
2031-05-12,302.465027
2031-05-13,298.772125
2031-05-14,306.338257
2031-05-15,307.208618
2031-05-16,304.972046
2031-05-17,304.941681
2031-05-18,303.121094
2031-05-19,298.649017
2031-05-20,300.252533
2031-05-21,300.997406
2031-05-22,302.858917
2031-05-23,301.077942
2031-05-24,302.530792
2031-05-25,299.451050
2031-05-26,298.801514
2031-05-27,301.478302
2031-05-28,308.486115
2031-05-29,304.850037
2031-05-30,297.308228
2031-05-31,294.497620
2031-06-01,299.785065
2031-06-02,298.445190
2031-06-03,289.202423
2031-06-04,298.761749
2031-06-05,304.462646
2031-06-06,308.667908
2031-06-07,308.710052
2031-06-08,308.552948
2031-06-09,307.429535
2031-06-10,304.221039
2031-06-11,303.560272
2031-06-12,303.385315
2031-06-13,299.804260
2031-06-14,301.749542
2031-06-15,303.298035
2031-06-16,306.034180
2031-06-17,305.980713
2031-06-18,304.602142
2031-06-19,307.526764
2031-06-20,309.838531
2031-06-21,308.710052
2031-06-22,304.431519
2031-06-23,308.592896
2031-06-24,307.250122
2031-06-25,307.484741
2031-06-26,307.005096
2031-06-27,308.610382
2031-06-28,310.507202
2031-06-29,312.229828
2031-06-30,311.853638
2031-07-01,310.151703
2031-07-02,308.139526
2031-07-03,307.830078
2031-07-04,307.429596
2031-07-05,308.024384
2031-07-06,307.819946
2031-07-07,307.870026
2031-07-08,303.774200
2031-07-09,307.850891
2031-07-10,307.555756
2031-07-11,306.826263
2031-07-12,306.992249
2031-07-13,307.859375
2031-07-14,306.955597
2031-07-15,303.879547
2031-07-16,305.844849
2031-07-17,303.003906
2031-07-18,301.443329
2031-07-19,304.224884
2031-07-20,306.397827
2031-07-21,306.046783
2031-07-22,308.595703
2031-07-23,311.548920
2031-07-24,311.014954
2031-07-25,310.167114
2031-07-26,309.206482
2031-07-27,309.951050
2031-07-28,307.057587
2031-07-29,305.048431
2031-07-30,304.066193
2031-07-31,305.895233
2031-08-01,307.104309
2031-08-02,306.739288
2031-08-03,305.410645
2031-08-04,304.906281
2031-08-05,304.522491
2031-08-06,303.103668
2031-08-07,305.813995
2031-08-08,307.758942
2031-08-09,308.191040
2031-08-10,308.677063
2031-08-11,308.540405
2031-08-12,308.212952
2031-08-13,308.220215
2031-08-14,308.501343
2031-08-15,308.081268
2031-08-16,308.009583
2031-08-17,306.868011
2031-08-18,307.496979
2031-08-19,309.638611
2031-08-20,310.336914
2031-08-21,310.873199
2031-08-22,311.177399
2031-08-23,309.044098
2031-08-24,305.670044
2031-08-25,307.355255
2031-08-26,303.628754
2031-08-27,306.254639
2031-08-28,308.318909
2031-08-29,309.472137
2031-08-30,307.537811
2031-08-31,300.772400
2031-09-01,300.427399
2031-09-02,302.517212
2031-09-03,303.666870
2031-09-04,303.973083
2031-09-05,307.296387
2031-09-06,307.642395
2031-09-07,305.342438
2031-09-08,304.990204
2031-09-09,307.304230
2031-09-10,306.339966
2031-09-11,304.219757
2031-09-12,304.727631
2031-09-13,306.978821
2031-09-14,307.158325
2031-09-15,306.110687
2031-09-16,309.780518
2031-09-17,306.993835
2031-09-18,304.659729
2031-09-19,307.544647
2031-09-20,310.055511
2031-09-21,310.084900
2031-09-22,304.912659
2031-09-23,298.895325
2031-09-24,298.560883
2031-09-25,306.370758
2031-09-26,303.309662
2031-09-27,294.505676
2031-09-28,293.480774
2031-09-29,298.108368
2031-09-30,295.467316
2031-10-01,283.837250
2031-10-02,283.954346
2031-10-03,285.302155
2031-10-04,286.770111
2031-10-05,289.454590
2031-10-06,293.523285
2031-10-07,294.872986
2031-10-08,303.989410
2031-10-09,300.009186
2031-10-10,298.116364
2031-10-11,305.934418
2031-10-12,306.564056
2031-10-13,306.258240
2031-10-14,302.710022
2031-10-15,298.786804
2031-10-16,296.561707
2031-10-17,301.278107
2031-10-18,305.070251
2031-10-19,303.147278
2031-10-20,300.498749
2031-10-21,293.052673
2031-10-22,291.972656
2031-10-23,288.268158
2031-10-24,287.249878
2031-10-25,287.177795
2031-10-26,286.841553
2031-10-27,290.222382
2031-10-28,287.845184
2031-10-29,280.733490
2031-10-30,280.606903
2031-10-31,281.986450
2031-11-01,280.225098
2031-11-02,282.187714
2031-11-03,281.047577
2031-11-04,281.219879
2031-11-05,277.988892
2031-11-06,276.146423
2031-11-07,280.595734
2031-11-08,290.686218
2031-11-09,295.567047
2031-11-10,296.792389
2031-11-11,291.757751
2031-11-12,292.075806
2031-11-13,290.988922
2031-11-14,291.666138
2031-11-15,279.734528
2031-11-16,285.112885
2031-11-17,283.164551
2031-11-18,285.692352
2031-11-19,285.909027
2031-11-20,287.280029
2031-11-21,287.132019
2031-11-22,283.948761
2031-11-23,288.095795
2031-11-24,287.413879
2031-11-25,287.284576
2031-11-26,289.850372
2031-11-27,286.376404
2031-11-28,285.012604
2031-11-29,279.239777
2031-11-30,281.425446
2031-12-01,285.817505
2031-12-02,285.809265
2031-12-03,286.718231
2031-12-04,287.622040
2031-12-05,287.113434
2031-12-06,291.799652
2031-12-07,290.892761
2031-12-08,292.303467
2031-12-09,289.137177
2031-12-10,288.253143
2031-12-11,284.113464
2031-12-12,269.695801
2031-12-13,270.626617
2031-12-14,274.516083
2031-12-15,277.600922
2031-12-16,276.653351
2031-12-17,274.999512
2031-12-18,273.599518
2031-12-19,277.032684
2031-12-20,274.036865
2031-12-21,273.727173
2031-12-22,276.664062
2031-12-23,281.806610
2031-12-24,282.928345
2031-12-25,281.833405
2031-12-26,276.533600
2031-12-27,277.757690
2031-12-28,285.708710
2031-12-29,287.037018
2031-12-30,289.128204
2031-12-31,289.505035
2032-01-01,288.660065
2032-01-02,285.825592
2032-01-03,286.260956
2032-01-04,294.311035
2032-01-05,295.793335
2032-01-06,292.138336
2032-01-07,283.488403
2032-01-08,271.614838
2032-01-09,267.259064
2032-01-10,272.969849
2032-01-11,273.270355
2032-01-12,289.328156
2032-01-13,289.500732
2032-01-14,295.392120
2032-01-15,296.051178
2032-01-16,295.637634
2032-01-17,291.739166
2032-01-18,285.795410
2032-01-19,288.386780
2032-01-20,286.031219
2032-01-21,284.119812
2032-01-22,293.769897
2032-01-23,291.717926
2032-01-24,281.293671
2032-01-25,278.894409
2032-01-26,273.006378
2032-01-27,270.012054
2032-01-28,272.893890
2032-01-29,285.291840
2032-01-30,286.482819
2032-01-31,282.016235
2032-02-01,290.393829
2032-02-02,288.991821
2032-02-03,292.144989
2032-02-04,286.377441
2032-02-05,276.612976
2032-02-06,282.824219
2032-02-07,278.183655
2032-02-08,285.001038
2032-02-09,278.302948
2032-02-10,288.974854
2032-02-11,281.241486
2032-02-12,277.230103
2032-02-13,276.316528
2032-02-14,268.026306
2032-02-15,281.364075
2032-02-16,285.427399
2032-02-17,287.142365
2032-02-18,292.757690
2032-02-19,292.888672
2032-02-20,290.215973
2032-02-21,291.001282
2032-02-22,294.125580
2032-02-23,298.191010
2032-02-24,298.832611
2032-02-25,295.696106
2032-02-26,288.755981
2032-02-27,289.696320
2032-02-28,290.774323
2032-02-29,288.833710
2032-03-01,286.893097
2032-03-02,287.516876
2032-03-03,285.405365
2032-03-04,284.993774
2032-03-05,285.558105
2032-03-06,290.898590
2032-03-07,290.396088
2032-03-08,286.031311
2032-03-09,288.736389
2032-03-10,288.592773
2032-03-11,284.642944
2032-03-12,289.421967
2032-03-13,302.015137
2032-03-14,299.414825
2032-03-15,297.962677
2032-03-16,293.291199
2032-03-17,287.177917
2032-03-18,287.451080
2032-03-19,287.887299
2032-03-20,289.463776
2032-03-21,286.934570
2032-03-22,296.012909
2032-03-23,295.939880
2032-03-24,292.886200
2032-03-25,292.385498
2032-03-26,280.077057
2032-03-27,283.855774
2032-03-28,283.451080
2032-03-29,283.355560
2032-03-30,290.094757
2032-03-31,287.925507
2032-04-01,285.263824
2032-04-02,281.285492
2032-04-03,285.264771
2032-04-04,286.345367
2032-04-05,289.489441
2032-04-06,291.428375
2032-04-07,292.900757
2032-04-08,299.859528
2032-04-09,296.719208
2032-04-10,294.990417
2032-04-11,297.037140
2032-04-12,296.213745
2032-04-13,295.227692
2032-04-14,295.203705
2032-04-15,293.728088
2032-04-16,305.242798
2032-04-17,302.391113
2032-04-18,298.383759
2032-04-19,306.561523
2032-04-20,303.521667
2032-04-21,294.315918
2032-04-22,294.640808
2032-04-23,293.697327
2032-04-24,293.420074
2032-04-25,300.523621
2032-04-26,301.576965
2032-04-27,305.156708
2032-04-28,303.039795
2032-04-29,299.103119
2032-04-30,302.209167
2032-05-01,303.469788
2032-05-02,302.511719
2032-05-03,303.862030
2032-05-04,306.110840
2032-05-05,304.412445
2032-05-06,301.699677
2032-05-07,305.654510
2032-05-08,307.333527
2032-05-09,306.010925
2032-05-10,304.164917
2032-05-11,303.293365
2032-05-12,302.358429
2032-05-13,299.821655
2032-05-14,301.747955
2032-05-15,303.807983
2032-05-16,301.652252
2032-05-17,299.474365
2032-05-18,294.523682
2032-05-19,292.008118
2032-05-20,302.063599
2032-05-21,302.238617
2032-05-22,304.359955
2032-05-23,311.256226
2032-05-24,310.492798
2032-05-25,305.793457
2032-05-26,302.329254
2032-05-27,305.743805
2032-05-28,310.624847
2032-05-29,302.665619
2032-05-30,303.321655
2032-05-31,300.818787
2032-06-01,299.886078
2032-06-02,304.482635
2032-06-03,302.045044
2032-06-04,305.414490
2032-06-05,308.614777
2032-06-06,311.432373
2032-06-07,312.310242
2032-06-08,312.484528
2032-06-09,310.025116
2032-06-10,307.280273
2032-06-11,304.510559
2032-06-12,306.633331
2032-06-13,310.529053
2032-06-14,305.105408
2032-06-15,296.854584
2032-06-16,305.460480
2032-06-17,306.999329
2032-06-18,305.513184
2032-06-19,304.866180
2032-06-20,308.867126
2032-06-21,306.258301
2032-06-22,306.427582
2032-06-23,312.102692
2032-06-24,310.505341
2032-06-25,307.948029
2032-06-26,299.975830
2032-06-27,300.090210
2032-06-28,307.594086
2032-06-29,310.063446
2032-06-30,311.473328
2032-07-01,309.610718
2032-07-02,309.417297
2032-07-03,309.440002
2032-07-04,308.064453
2032-07-05,307.023651
2032-07-06,309.783600
2032-07-07,312.242004
2032-07-08,312.550964
2032-07-09,311.035339
2032-07-10,308.794769
2032-07-11,311.007721
2032-07-12,310.726074
2032-07-13,313.458893
2032-07-14,312.655334
2032-07-15,310.193115
2032-07-16,315.190674
2032-07-17,314.122162
2032-07-18,311.422882
2032-07-19,310.669983
2032-07-20,310.893768
2032-07-21,310.871368
2032-07-22,312.607056
2032-07-23,311.453003
2032-07-24,311.908875
2032-07-25,313.150391
2032-07-26,314.848633
2032-07-27,316.506683
2032-07-28,315.473114
2032-07-29,314.466309
2032-07-30,314.229492
2032-07-31,314.092285
2032-08-01,314.165588
2032-08-02,311.812592
2032-08-03,308.487274
2032-08-04,310.972015
2032-08-05,312.306915
2032-08-06,314.087280
2032-08-07,314.013306
2032-08-08,312.037262
2032-08-09,311.362366
2032-08-10,311.880829
2032-08-11,313.624084
2032-08-12,312.090729
2032-08-13,309.654602
2032-08-14,312.008301
2032-08-15,309.808441
2032-08-16,307.075470
2032-08-17,303.597595
2032-08-18,304.745544
2032-08-19,304.381653
2032-08-20,306.381744
2032-08-21,306.381042
2032-08-22,307.002106
2032-08-23,308.395050
2032-08-24,304.312469
2032-08-25,301.924896
2032-08-26,306.151672
2032-08-27,309.546570
2032-08-28,310.384369
2032-08-29,309.148102
2032-08-30,310.206879
2032-08-31,310.298096
2032-09-01,312.677277
2032-09-02,311.834381
2032-09-03,313.316193
2032-09-04,311.503204
2032-09-05,312.563538
2032-09-06,313.579071
2032-09-07,312.487335
2032-09-08,310.010681
2032-09-09,307.735352
2032-09-10,306.932526
2032-09-11,290.033844
2032-09-12,290.045563
2032-09-13,295.441071
2032-09-14,298.903381
2032-09-15,300.449768
2032-09-16,298.103119
2032-09-17,299.576141
2032-09-18,302.544891
2032-09-19,306.982727
2032-09-20,305.561676
2032-09-21,299.215118
2032-09-22,301.782257
2032-09-23,302.946411
2032-09-24,300.957550
2032-09-25,299.613861
2032-09-26,294.492310
2032-09-27,292.127625
2032-09-28,298.923859
2032-09-29,299.058716
2032-09-30,297.675232
2032-10-01,295.631378
2032-10-02,298.437012
2032-10-03,297.672699
2032-10-04,288.044250
2032-10-05,292.127625
2032-10-06,299.543884
2032-10-07,296.024597
2032-10-08,295.801392
2032-10-09,297.675385
2032-10-10,294.466064
2032-10-11,294.165253
2032-10-12,295.263855
2032-10-13,294.514374
2032-10-14,296.656738
2032-10-15,299.330200
2032-10-16,298.087372
2032-10-17,294.273071
2032-10-18,298.474548
2032-10-19,301.515717
2032-10-20,299.470673
2032-10-21,300.499146
2032-10-22,298.248535
2032-10-23,290.876007
2032-10-24,293.133087
2032-10-25,287.789307
2032-10-26,281.270233
2032-10-27,279.719818
2032-10-28,277.050232
2032-10-29,277.269531
2032-10-30,279.455658
2032-10-31,284.354797
2032-11-01,290.998169
2032-11-02,288.782074
2032-11-03,282.479584
2032-11-04,283.767120
2032-11-05,287.379578
2032-11-06,289.571808
2032-11-07,295.463013
2032-11-08,297.013367
2032-11-09,297.685669
2032-11-10,297.266815
2032-11-11,293.089142
2032-11-12,286.810822
2032-11-13,283.514648
2032-11-14,286.894562
2032-11-15,290.088501
2032-11-16,293.982697
2032-11-17,292.691376
2032-11-18,289.113464
2032-11-19,288.139343
2032-11-20,279.637604
2032-11-21,279.132202
2032-11-22,282.508911
2032-11-23,285.159363
2032-11-24,287.120941
2032-11-25,284.062866
2032-11-26,282.500122
2032-11-27,274.120728
2032-11-28,273.617126
2032-11-29,275.215851
2032-11-30,278.323181
2032-12-01,272.082703
2032-12-02,278.294189
2032-12-03,279.821899
2032-12-04,277.389252
2032-12-05,278.636719
2032-12-06,281.489227
2032-12-07,277.691284
2032-12-08,278.768799
2032-12-09,282.435364
2032-12-10,281.216095
2032-12-11,285.974457
2032-12-12,279.803833
2032-12-13,282.235413
2032-12-14,282.779694
2032-12-15,290.623535
2032-12-16,286.856049
2032-12-17,284.565643
2032-12-18,284.167084
2032-12-19,284.182007
2032-12-20,286.391846
2032-12-21,288.685272
2032-12-22,286.228271
2032-12-23,292.154205
2032-12-24,289.941162
2032-12-25,291.494507
2032-12-26,287.581055
2032-12-27,279.277405
2032-12-28,284.039154
2032-12-29,281.882507
2032-12-30,281.820740
2032-12-31,272.773834
2033-01-01,269.922455
2033-01-02,272.075134
2033-01-03,275.749695
2033-01-04,282.529724
2033-01-05,284.115753
2033-01-06,279.178925
2033-01-07,282.120728
2033-01-08,287.024963
2033-01-09,290.192505
2033-01-10,291.809540
2033-01-11,292.009979
2033-01-12,292.834045
2033-01-13,289.977295
2033-01-14,284.558258
2033-01-15,291.955750
2033-01-16,288.053986
2033-01-17,286.849548
2033-01-18,282.861084
2033-01-19,280.745514
2033-01-20,284.450745
2033-01-21,283.356140
2033-01-22,282.960205
2033-01-23,281.760986
2033-01-24,291.341980
2033-01-25,287.490631
2033-01-26,286.391571
2033-01-27,286.720032
2033-01-28,292.174774
2033-01-29,294.852386
2033-01-30,293.130524
2033-01-31,283.292694
2033-02-01,282.290802
2033-02-02,288.291534
2033-02-03,287.160095
2033-02-04,285.000031
2033-02-05,285.344635
2033-02-06,287.627350
2033-02-07,292.803223
2033-02-08,288.189209
2033-02-09,284.802979
2033-02-10,276.608429
2033-02-11,272.645508
2033-02-12,284.174683
2033-02-13,291.062805
2033-02-14,286.735138
2033-02-15,286.429810
2033-02-16,288.659546
2033-02-17,289.515533
2033-02-18,288.610352
2033-02-19,289.649353
2033-02-20,288.087555
2033-02-21,282.449768
2033-02-22,288.805237
2033-02-23,291.973907
2033-02-24,293.326813
2033-02-25,291.853546
2033-02-26,291.742310
2033-02-27,303.003815
2033-02-28,297.660095
2033-03-01,287.136322
2033-03-02,284.416595
2033-03-03,285.584351
2033-03-04,289.750275
2033-03-05,279.631165
2033-03-06,290.772980
2033-03-07,292.085052
2033-03-08,293.758789
2033-03-09,288.089691
2033-03-10,291.880463
2033-03-11,294.699036
2033-03-12,290.573975
2033-03-13,291.059143
2033-03-14,292.932831
2033-03-15,291.091553
2033-03-16,293.011902
2033-03-17,295.777374
2033-03-18,294.055634
2033-03-19,295.231842
2033-03-20,294.148956
2033-03-21,295.356079
2033-03-22,293.286713
2033-03-23,289.497192
2033-03-24,291.163330
2033-03-25,288.875275
2033-03-26,287.925018
2033-03-27,287.427826
2033-03-28,299.704071
2033-03-29,300.875031
2033-03-30,299.072113
2033-03-31,289.634308
2033-04-01,292.109375
2033-04-02,298.926453
2033-04-03,298.175934
2033-04-04,295.655457
2033-04-05,294.002838
2033-04-06,293.399841
2033-04-07,292.092804
2033-04-08,296.895966
2033-04-09,294.456665
2033-04-10,286.610565
2033-04-11,299.596649
2033-04-12,293.715088
2033-04-13,278.409210
2033-04-14,281.997070
2033-04-15,290.215820
2033-04-16,286.940430
2033-04-17,285.091125
2033-04-18,284.354187
2033-04-19,289.168915
2033-04-20,296.333649
2033-04-21,298.595551
2033-04-22,296.555878
2033-04-23,285.293823
2033-04-24,296.402191
2033-04-25,298.704102
2033-04-26,297.625000
2033-04-27,302.111755
2033-04-28,298.207977
2033-04-29,295.155121
2033-04-30,304.061646
2033-05-01,301.325195
2033-05-02,288.932831
2033-05-03,291.548798
2033-05-04,295.894531
2033-05-05,298.628998
2033-05-06,304.366577
2033-05-07,303.098755
2033-05-08,303.867889
2033-05-09,302.213989
2033-05-10,300.001190
2033-05-11,297.569855
2033-05-12,293.391937
2033-05-13,300.394440
2033-05-14,302.661285
2033-05-15,305.068939
2033-05-16,303.290863
2033-05-17,306.275299
2033-05-18,304.630341
2033-05-19,303.916473
2033-05-20,301.878815
2033-05-21,298.969025
2033-05-22,293.586487
2033-05-23,297.599304
2033-05-24,302.137451
2033-05-25,309.669403
2033-05-26,308.197693
2033-05-27,303.909210
2033-05-28,301.195679
2033-05-29,306.342773
2033-05-30,304.407898
2033-05-31,309.273773
