#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_NorESM1-M_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2029-01-05,289.812744
2029-01-06,292.129425
2029-01-07,289.884308
2029-01-08,292.178650
2029-01-09,288.085815
2029-01-10,286.920807
2029-01-11,286.255737
2029-01-12,289.255524
2029-01-13,284.032471
2029-01-14,281.662048
2029-01-15,289.336121
2029-01-16,285.346161
2029-01-17,277.714447
2029-01-18,271.955750
2029-01-19,276.440338
2029-01-20,277.164062
2029-01-21,279.389801
2029-01-22,286.121368
2029-01-23,286.328552
2029-01-24,286.478546
2029-01-25,283.681610
2029-01-26,288.321838
2029-01-27,283.390930
2029-01-28,284.613037
2029-01-29,283.270172
2029-01-30,284.707184
2029-01-31,286.078583
2029-02-01,281.579498
2029-02-02,282.101105
2029-02-03,289.080872
2029-02-04,282.332153
2029-02-05,284.446381
2029-02-06,278.645752
2029-02-07,288.029877
2029-02-08,279.821167
2029-02-09,274.562714
2029-02-10,282.902740
2029-02-11,293.311371
2029-02-12,287.853333
2029-02-13,285.323792
2029-02-14,277.981293
2029-02-15,289.176544
2029-02-16,288.285522
2029-02-17,284.401306
2029-02-18,287.416656
2029-02-19,293.491669
2029-02-20,292.180145
2029-02-21,285.873718
2029-02-22,289.784271
2029-02-23,289.401764
2029-02-24,284.466064
2029-02-25,284.687195
2029-02-26,291.762573
2029-02-27,291.012604
2029-02-28,294.491547
2029-03-01,286.896820
2029-03-02,291.214905
2029-03-03,298.614014
2029-03-04,300.264954
2029-03-05,301.597656
2029-03-06,297.622528
2029-03-07,296.442810
2029-03-08,287.676697
2029-03-09,281.970062
2029-03-10,282.855530
2029-03-11,288.363129
2029-03-12,293.175232
2029-03-13,289.115662
2029-03-14,292.351990
2029-03-15,292.221252
2029-03-16,288.759125
2029-03-17,285.288818
2029-03-18,300.619629
2029-03-19,292.123749
2029-03-20,280.095093
2029-03-21,284.655029
2029-03-22,294.807678
2029-03-23,302.333099
2029-03-24,300.953430
2029-03-25,299.149658
2029-03-26,303.654327
2029-03-27,306.514740
2029-03-28,303.722137
2029-03-29,296.198151
2029-03-30,292.851074
2029-03-31,299.673645
2029-04-01,299.768433
2029-04-02,291.000061
2029-04-03,286.212097
2029-04-04,293.334564
2029-04-05,291.949982
2029-04-06,298.687775
2029-04-07,299.847961
2029-04-08,301.736816
2029-04-09,301.066803
2029-04-10,301.133179
2029-04-11,302.688324
2029-04-12,302.992157
2029-04-13,305.457428
2029-04-14,306.220947
2029-04-15,304.732849
2029-04-16,305.392181
2029-04-17,300.029388
2029-04-18,292.216156
2029-04-19,300.496460
2029-04-20,307.139923
2029-04-21,308.912079
2029-04-22,304.344940
2029-04-23,307.456329
2029-04-24,305.182037
2029-04-25,304.812866
2029-04-26,304.685364
2029-04-27,300.415955
2029-04-28,297.162689
2029-04-29,286.070831
2029-04-30,288.150787
2029-05-01,295.705170
2029-05-02,298.982483
2029-05-03,300.072418
2029-05-04,301.374176
2029-05-05,299.698456
2029-05-06,302.540405
2029-05-07,305.421265
2029-05-08,300.476257
2029-05-09,306.608063
2029-05-10,306.547974
2029-05-11,301.307831
2029-05-12,298.492065
2029-05-13,303.624451
2029-05-14,302.600616
2029-05-15,302.387512
2029-05-16,299.691406
2029-05-17,302.865997
2029-05-18,300.137543
2029-05-19,299.586945
2029-05-20,300.831116
2029-05-21,307.962219
2029-05-22,309.165131
2029-05-23,310.306091
2029-05-24,310.381531
2029-05-25,310.464722
2029-05-26,310.036530
2029-05-27,312.081116
2029-05-28,312.124176
2029-05-29,313.095825
2029-05-30,312.225464
2029-05-31,310.157562
2029-06-01,310.091522
2029-06-02,310.607758
2029-06-03,307.745453
2029-06-04,305.259796
2029-06-05,304.297760
2029-06-06,302.183380
2029-06-07,303.613159
2029-06-08,302.722534
2029-06-09,306.011078
2029-06-10,308.751678
2029-06-11,305.141541
2029-06-12,300.908478
2029-06-13,301.966888
2029-06-14,303.273499
2029-06-15,305.925842
2029-06-16,308.967957
2029-06-17,307.616608
2029-06-18,306.617188
2029-06-19,307.062469
2029-06-20,307.855988
2029-06-21,308.651031
2029-06-22,310.579834
2029-06-23,313.241730
2029-06-24,313.591248
2029-06-25,313.202393
2029-06-26,313.391296
2029-06-27,314.451996
2029-06-28,314.648438
2029-06-29,312.593658
2029-06-30,313.457855
2029-07-01,314.948425
2029-07-02,313.682037
2029-07-03,313.781860
2029-07-04,313.735931
2029-07-05,315.780548
2029-07-06,314.033630
2029-07-07,313.653137
2029-07-08,311.401154
2029-07-09,309.042511
2029-07-10,306.385864
2029-07-11,308.823639
2029-07-12,310.314209
2029-07-13,312.339020
2029-07-14,312.511414
2029-07-15,313.346527
2029-07-16,314.281891
2029-07-17,313.735840
2029-07-18,312.356689
2029-07-19,312.780487
2029-07-20,314.206573
2029-07-21,315.605988
2029-07-22,314.748077
2029-07-23,313.840790
2029-07-24,314.236542
2029-07-25,314.994415
2029-07-26,316.064117
2029-07-27,316.406616
2029-07-28,315.819519
2029-07-29,315.203308
2029-07-30,314.276978
2029-07-31,315.397003
2029-08-01,316.407135
2029-08-02,317.912445
2029-08-03,316.441528
2029-08-04,312.540100
2029-08-05,313.326111
2029-08-06,313.283661
2029-08-07,314.144226
2029-08-08,315.088989
2029-08-09,316.449219
2029-08-10,316.295868
2029-08-11,315.906952
2029-08-12,315.914001
2029-08-13,314.909180
2029-08-14,313.048950
2029-08-15,312.248474
2029-08-16,313.213501
2029-08-17,313.558380
2029-08-18,313.069153
2029-08-19,312.661987
2029-08-20,312.658691
2029-08-21,314.453674
2029-08-22,316.756470
2029-08-23,314.445831
2029-08-24,312.671967
2029-08-25,313.381134
2029-08-26,315.433044
2029-08-27,316.559052
2029-08-28,315.446991
2029-08-29,315.532410
2029-08-30,304.071625
2029-08-31,307.896729
2029-09-01,310.212280
2029-09-02,313.952484
2029-09-03,316.747192
2029-09-04,315.346161
2029-09-05,314.842438
2029-09-06,314.830017
2029-09-07,313.734436
2029-09-08,312.989868
2029-09-09,312.291077
2029-09-10,312.111298
2029-09-11,313.329529
2029-09-12,313.277832
2029-09-13,312.091034
2029-09-14,311.903442
2029-09-15,310.564423
2029-09-16,308.683960
2029-09-17,310.800293
2029-09-18,312.212189
2029-09-19,312.138824
2029-09-20,312.079987
2029-09-21,310.720917
2029-09-22,303.252441
2029-09-23,302.948456
2029-09-24,310.334229
2029-09-25,305.969604
2029-09-26,293.817139
2029-09-27,302.374084
2029-09-28,306.809204
2029-09-29,308.424225
2029-09-30,306.125183
2029-10-01,297.650299
2029-10-02,297.789551
2029-10-03,307.698425
2029-10-04,309.138062
2029-10-05,309.192780
2029-10-06,305.403656
2029-10-07,301.406006
2029-10-08,296.206177
2029-10-09,295.607574
2029-10-10,300.192719
2029-10-11,302.254822
2029-10-12,301.463562
2029-10-13,305.043762
2029-10-14,304.793152
2029-10-15,301.107697
2029-10-16,294.335541
2029-10-17,281.534637
2029-10-18,283.105133
2029-10-19,292.769745
2029-10-20,295.984741
2029-10-21,299.415833
2029-10-22,298.901215
2029-10-23,301.134705
2029-10-24,301.087280
2029-10-25,301.837677
2029-10-26,303.284180
2029-10-27,304.883392
2029-10-28,299.883423
2029-10-29,292.209747
2029-10-30,298.710327
2029-10-31,303.408234
2029-11-01,302.295715
2029-11-02,294.134186
2029-11-03,300.238770
2029-11-04,299.898376
2029-11-05,301.901459
2029-11-06,301.589233
2029-11-07,304.574432
2029-11-08,303.101349
2029-11-09,298.283081
2029-11-10,287.489685
2029-11-11,290.979401
2029-11-12,297.115021
2029-11-13,295.118378
2029-11-14,296.627655
2029-11-15,298.945251
2029-11-16,298.232025
2029-11-17,295.625702
2029-11-18,300.904083
2029-11-19,292.865051
2029-11-20,294.457642
2029-11-21,291.655121
2029-11-22,294.271606
2029-11-23,298.047607
2029-11-24,294.574982
2029-11-25,291.947052
2029-11-26,292.385162
2029-11-27,294.952484
2029-11-28,285.304443
2029-11-29,285.678741
2029-11-30,293.015686
2029-12-01,295.226837
2029-12-02,286.941681
2029-12-03,273.395294
2029-12-04,278.918365
2029-12-05,281.484222
2029-12-06,275.707703
2029-12-07,275.747467
2029-12-08,277.893036
2029-12-09,278.465363
2029-12-10,278.521149
2029-12-11,279.760132
2029-12-12,278.588440
2029-12-13,279.846802
2029-12-14,278.726654
2029-12-15,282.918365
2029-12-16,278.291321
2029-12-17,283.388184
2029-12-18,289.078552
2029-12-19,286.680695
2029-12-20,280.610779
2029-12-21,273.673981
2029-12-22,284.264252
2029-12-23,284.969604
2029-12-24,282.353668
2029-12-25,280.134369
2029-12-26,278.310150
2029-12-27,277.367706
2029-12-28,281.845642
2029-12-29,286.615387
2029-12-30,289.924011
2029-12-31,290.254761
2030-01-01,284.373383
2030-01-02,281.474396
2030-01-03,284.343048
2030-01-04,280.267273
2030-01-05,282.227081
2030-01-06,287.834137
2030-01-07,291.103729
2030-01-08,292.111023
2030-01-09,293.881744
2030-01-10,292.172791
2030-01-11,296.079285
2030-01-12,288.994141
2030-01-13,274.218323
2030-01-14,275.265900
2030-01-15,291.994415
2030-01-16,287.673889
2030-01-17,277.676605
2030-01-18,276.725464
2030-01-19,282.825836
2030-01-20,286.414062
2030-01-21,287.104950
2030-01-22,280.484650
2030-01-23,283.553528
2030-01-24,288.137573
2030-01-25,291.461304
2030-01-26,282.181122
2030-01-27,272.089111
2030-01-28,274.128448
2030-01-29,284.668762
2030-01-30,286.144135
2030-01-31,278.699951
2030-02-01,287.865234
2030-02-02,284.939728
2030-02-03,283.174011
2030-02-04,291.611786
2030-02-05,286.832275
2030-02-06,292.283691
2030-02-07,292.117188
2030-02-08,284.191833
2030-02-09,282.274536
2030-02-10,280.706635
2030-02-11,280.833069
2030-02-12,276.864380
2030-02-13,284.478088
2030-02-14,276.157196
2030-02-15,269.523804
2030-02-16,278.911133
2030-02-17,279.576630
2030-02-18,275.149658
2030-02-19,282.390228
2030-02-20,279.573914
2030-02-21,285.002533
2030-02-22,288.248474
2030-02-23,289.549316
2030-02-24,291.633484
2030-02-25,292.443268
2030-02-26,297.062988
2030-02-27,296.513062
2030-02-28,289.399292
2030-03-01,292.247345
2030-03-02,296.078552
2030-03-03,300.101685
2030-03-04,295.307587
2030-03-05,294.337769
2030-03-06,290.170990
2030-03-07,290.722321
2030-03-08,294.215149
2030-03-09,299.120483
2030-03-10,298.417572
2030-03-11,290.698425
2030-03-12,285.429169
2030-03-13,294.794678
2030-03-14,288.466705
2030-03-15,285.351135
2030-03-16,297.608002
2030-03-17,302.917877
2030-03-18,298.747925
2030-03-19,296.509216
2030-03-20,291.731750
2030-03-21,291.627625
2030-03-22,285.283478
2030-03-23,288.449921
2030-03-24,290.625885
2030-03-25,297.760925
2030-03-26,290.962738
2030-03-27,298.780060
2030-03-28,290.609467
2030-03-29,284.774078
2030-03-30,290.531525
2030-03-31,295.216492
2030-04-01,298.944763
2030-04-02,298.802246
2030-04-03,300.990509
2030-04-04,302.568878
2030-04-05,304.602722
2030-04-06,300.917450
2030-04-07,293.805756
2030-04-08,298.091431
2030-04-09,298.156647
2030-04-10,296.900635
2030-04-11,301.773987
2030-04-12,297.137817
2030-04-13,297.323151
2030-04-14,292.571747
2030-04-15,298.636200
2030-04-16,298.600128
2030-04-17,300.985931
2030-04-18,301.428833
2030-04-19,301.799072
2030-04-20,298.510529
2030-04-21,296.804840
2030-04-22,301.108093
2030-04-23,302.317261
2030-04-24,303.568756
2030-04-25,305.501312
2030-04-26,304.917419
2030-04-27,309.933960
2030-04-28,306.545868
2030-04-29,302.576263
2030-04-30,301.367432
2030-05-01,304.600677
2030-05-02,308.148651
2030-05-03,308.600464
2030-05-04,309.423370
2030-05-05,311.225891
2030-05-06,305.727386
2030-05-07,294.996155
2030-05-08,298.315582
2030-05-09,296.571747
2030-05-10,297.518555
2030-05-11,299.229309
2030-05-12,307.066162
2030-05-13,308.527039
2030-05-14,303.705078
2030-05-15,297.326294
2030-05-16,299.287476
2030-05-17,298.679352
2030-05-18,295.652863
2030-05-19,296.130768
2030-05-20,297.172791
2030-05-21,301.899597
2030-05-22,302.684845
2030-05-23,301.031219
2030-05-24,298.463593
2030-05-25,301.476074
2030-05-26,309.113434
2030-05-27,306.321930
2030-05-28,299.956726
2030-05-29,301.450378
2030-05-30,302.143524
2030-05-31,308.945374
2030-06-01,311.094757
2030-06-02,311.237396
2030-06-03,314.317352
2030-06-04,312.390289
2030-06-05,310.625427
2030-06-06,309.532104
2030-06-07,312.344604
2030-06-08,311.710175
2030-06-09,308.352478
2030-06-10,310.725281
2030-06-11,311.839600
2030-06-12,313.568939
2030-06-13,312.219696
2030-06-14,313.319672
2030-06-15,311.520782
2030-06-16,307.945587
2030-06-17,297.207153
2030-06-18,303.017944
2030-06-19,308.064636
2030-06-20,308.411316
2030-06-21,310.730255
2030-06-22,309.118011
2030-06-23,308.404846
2030-06-24,309.166077
2030-06-25,308.868622
2030-06-26,310.137939
2030-06-27,311.817444
2030-06-28,314.436005
2030-06-29,315.896667
2030-06-30,315.734375
2030-07-01,314.219574
2030-07-02,312.925964
2030-07-03,312.489227
2030-07-04,313.298004
2030-07-05,314.344513
2030-07-06,315.357513
2030-07-07,312.850891
2030-07-08,312.888580
2030-07-09,314.218933
2030-07-10,314.120026
2030-07-11,313.243469
2030-07-12,311.830353
2030-07-13,313.105896
2030-07-14,314.217773
2030-07-15,314.354065
2030-07-16,314.532532
2030-07-17,313.448730
2030-07-18,314.248596
2030-07-19,317.201447
2030-07-20,316.676697
2030-07-21,317.283295
2030-07-22,317.735565
2030-07-23,317.679443
2030-07-24,317.210205
2030-07-25,317.316833
2030-07-26,317.719116
2030-07-27,317.471924
2030-07-28,316.910583
2030-07-29,315.837891
2030-07-30,315.241913
2030-07-31,316.468658
2030-08-01,316.434448
2030-08-02,314.658691
2030-08-03,310.453522
2030-08-04,312.671356
2030-08-05,313.891235
2030-08-06,314.512299
2030-08-07,313.147583
2030-08-08,311.425171
2030-08-09,312.219849
2030-08-10,313.564301
2030-08-11,315.177887
2030-08-12,312.798737
2030-08-13,310.004089
2030-08-14,311.935028
2030-08-15,311.554626
2030-08-16,311.810577
2030-08-17,311.448608
2030-08-18,310.411804
2030-08-19,309.298553
2030-08-20,310.791565
2030-08-21,312.133118
2030-08-22,311.217712
2030-08-23,312.211670
2030-08-24,311.091644
2030-08-25,309.634552
2030-08-26,309.241394
2030-08-27,311.236969
2030-08-28,312.111938
2030-08-29,312.974518
2030-08-30,314.309662
2030-08-31,316.815155
2030-09-01,315.346558
2030-09-02,313.428192
2030-09-03,312.005554
2030-09-04,312.819824
2030-09-05,311.947968
2030-09-06,311.695587
2030-09-07,310.144501
2030-09-08,298.174622
2030-09-09,301.771179
2030-09-10,309.501801
2030-09-11,307.625183
2030-09-12,300.880585
2030-09-13,301.316284
2030-09-14,307.228943
2030-09-15,305.927063
2030-09-16,299.253387
2030-09-17,298.160126
2030-09-18,300.239105
2030-09-19,297.363678
2030-09-20,300.852203
2030-09-21,307.423950
2030-09-22,310.378113
2030-09-23,309.904266
2030-09-24,308.892334
2030-09-25,307.350250
2030-09-26,306.249268
2030-09-27,301.858795
2030-09-28,300.403351
2030-09-29,302.429871
2030-09-30,303.958038
2030-10-01,305.758881
2030-10-02,307.906006
2030-10-03,308.842499
2030-10-04,309.526459
2030-10-05,309.793457
2030-10-06,304.663727
2030-10-07,299.490265
2030-10-08,302.937378
2030-10-09,302.208191
2030-10-10,297.343842
2030-10-11,295.605713
2030-10-12,300.120514
2030-10-13,301.921906
2030-10-14,302.960846
2030-10-15,305.414398
2030-10-16,304.867828
2030-10-17,305.692108
2030-10-18,304.535583
2030-10-19,307.708527
2030-10-20,308.518982
2030-10-21,302.373230
2030-10-22,288.489532
2030-10-23,290.862457
2030-10-24,301.802460
2030-10-25,301.966431
2030-10-26,300.658173
2030-10-27,301.589630
2030-10-28,306.157440
2030-10-29,306.734985
2030-10-30,305.553741
2030-10-31,305.644135
2030-11-01,306.930634
2030-11-02,306.893921
2030-11-03,304.549591
2030-11-04,301.035309
2030-11-05,305.615753
2030-11-06,300.861053
2030-11-07,288.892639
2030-11-08,292.320312
2030-11-09,298.298004
2030-11-10,295.788879
2030-11-11,293.827789
2030-11-12,296.021667
2030-11-13,290.510559
2030-11-14,275.571045
2030-11-15,279.997650
2030-11-16,293.258057
2030-11-17,286.217834
2030-11-18,280.557617
2030-11-19,289.959229
2030-11-20,284.191681
2030-11-21,276.088013
2030-11-22,278.656952
2030-11-23,278.980225
2030-11-24,282.260376
2030-11-25,284.423309
2030-11-26,283.297424
2030-11-27,282.618622
2030-11-28,285.436310
2030-11-29,283.210571
2030-11-30,282.180969
2030-12-01,286.191559
2030-12-02,289.997437
2030-12-03,293.652252
2030-12-04,293.788269
2030-12-05,286.264130
2030-12-06,274.864777
2030-12-07,278.840790
2030-12-08,285.212128
2030-12-09,279.636292
2030-12-10,290.517181
2030-12-11,284.653870
2030-12-12,282.064087
2030-12-13,286.462433
2030-12-14,290.271454
2030-12-15,286.615570
2030-12-16,294.531494
2030-12-17,289.625610
2030-12-18,289.614105
2030-12-19,293.656891
2030-12-20,286.270844
2030-12-21,288.410156
2030-12-22,291.067688
2030-12-23,290.114746
2030-12-24,291.356049
2030-12-25,285.159576
2030-12-26,284.899872
2030-12-27,281.955017
2030-12-28,286.542114
2030-12-29,290.341003
2030-12-30,289.129639
2030-12-31,295.701996
2031-01-01,292.426178
2031-01-02,280.380188
2031-01-03,275.133881
2031-01-04,284.774414
2031-01-05,283.374878
2031-01-06,287.789978
2031-01-07,293.154968
2031-01-08,290.980469
2031-01-09,273.050720
2031-01-10,274.726166
2031-01-11,279.927368
2031-01-12,285.814362
2031-01-13,285.819214
2031-01-14,281.103516
2031-01-15,274.948975
2031-01-16,272.549988
2031-01-17,273.708588
2031-01-18,275.571411
2031-01-19,277.615082
2031-01-20,280.736267
2031-01-21,277.966064
2031-01-22,280.973999
2031-01-23,287.622955
2031-01-24,289.429260
2031-01-25,281.597534
2031-01-26,288.269012
2031-01-27,288.470764
2031-01-28,288.407349
2031-01-29,290.653351
2031-01-30,290.093323
2031-01-31,293.827667
2031-02-01,288.053864
2031-02-02,283.805908
2031-02-03,290.724670
2031-02-04,284.767914
2031-02-05,271.423279
2031-02-06,276.201965
2031-02-07,275.992432
2031-02-08,277.967224
2031-02-09,281.185760
2031-02-10,287.965332
2031-02-11,293.962555
2031-02-12,294.807159
2031-02-13,292.270782
2031-02-14,292.052643
2031-02-15,280.886871
2031-02-16,271.522308
2031-02-17,267.624298
2031-02-18,269.605865
2031-02-19,269.380615
2031-02-20,269.616852
2031-02-21,275.708282
2031-02-22,280.714661
2031-02-23,279.720551
2031-02-24,284.082642
2031-02-25,285.369110
2031-02-26,289.910950
2031-02-27,293.080048
2031-02-28,286.640625
2031-03-01,291.236816
2031-03-02,290.449921
2031-03-03,286.399475
2031-03-04,281.172913
2031-03-05,279.869934
2031-03-06,284.884644
2031-03-07,284.098969
2031-03-08,284.901978
2031-03-09,291.147369
2031-03-10,291.222290
2031-03-11,286.332031
2031-03-12,284.873016
2031-03-13,294.848236
2031-03-14,303.335175
2031-03-15,299.941711
2031-03-16,298.423248
2031-03-17,297.304474
2031-03-18,291.764893
2031-03-19,278.224457
2031-03-20,280.188843
2031-03-21,291.424957
2031-03-22,294.127472
2031-03-23,295.172058
2031-03-24,295.947357
2031-03-25,302.232239
2031-03-26,303.657257
2031-03-27,302.799347
2031-03-28,300.966705
2031-03-29,302.710022
2031-03-30,297.495880
2031-03-31,288.492462
2031-04-01,285.922363
2031-04-02,290.003784
2031-04-03,291.340515
2031-04-04,287.771942
2031-04-05,292.839050
2031-04-06,300.812927
2031-04-07,301.902008
2031-04-08,300.569489
2031-04-09,298.127930
2031-04-10,297.686676
2031-04-11,292.340240
2031-04-12,293.042389
2031-04-13,297.030914
2031-04-14,293.673584
2031-04-15,295.962891
2031-04-16,303.000824
2031-04-17,299.980774
2031-04-18,297.315857
2031-04-19,295.904694
2031-04-20,297.863525
2031-04-21,298.356720
2031-04-22,300.582428
2031-04-23,299.870697
2031-04-24,301.064392
2031-04-25,295.578766
2031-04-26,293.872284
2031-04-27,300.881958
2031-04-28,309.045258
2031-04-29,307.669891
2031-04-30,306.279694
2031-05-01,303.564056
2031-05-02,304.943604
2031-05-03,303.087677
2031-05-04,301.054443
2031-05-05,303.902344
2031-05-06,298.794830
2031-05-07,285.028320
2031-05-08,289.970032
2031-05-09,297.324890
2031-05-10,299.532990
2031-05-11,302.169769
2031-05-12,307.590240
2031-05-13,307.370148
2031-05-14,304.492188
2031-05-15,302.040741
2031-05-16,297.658539
2031-05-17,297.999420
2031-05-18,297.723022
2031-05-19,294.575226
2031-05-20,297.324432
2031-05-21,303.387756
2031-05-22,302.349854
2031-05-23,302.622742
2031-05-24,302.922394
2031-05-25,301.027710
2031-05-26,301.177460
2031-05-27,301.401917
2031-05-28,303.401123
2031-05-29,311.075439
2031-05-30,308.657227
2031-05-31,302.362701
2031-06-01,304.880920
2031-06-02,306.497437
2031-06-03,305.135345
2031-06-04,308.245605
2031-06-05,308.279358
2031-06-06,311.098480
2031-06-07,310.846619
2031-06-08,307.033356
2031-06-09,303.875671
2031-06-10,304.458313
2031-06-11,305.658936
2031-06-12,305.762299
2031-06-13,304.202179
2031-06-14,301.914825
2031-06-15,304.338470
2031-06-16,301.341827
2031-06-17,301.486664
2031-06-18,305.457886
2031-06-19,308.175049
2031-06-20,305.859863
2031-06-21,304.542206
2031-06-22,307.758820
2031-06-23,309.449066
2031-06-24,310.373108
2031-06-25,310.964081
2031-06-26,311.231903
2031-06-27,311.279541
2031-06-28,311.843719
2031-06-29,310.645050
2031-06-30,307.075928
2031-07-01,309.762024
2031-07-02,307.498718
2031-07-03,308.777863
2031-07-04,309.897156
2031-07-05,310.263489
2031-07-06,310.181549
2031-07-07,311.064331
2031-07-08,313.227539
2031-07-09,313.755157
2031-07-10,313.089691
2031-07-11,305.903503
2031-07-12,304.624054
2031-07-13,305.471741
2031-07-14,307.137299
2031-07-15,308.489777
2031-07-16,307.833038
2031-07-17,307.615601
2031-07-18,309.601227
2031-07-19,311.408722
2031-07-20,311.327057
2031-07-21,311.321869
2031-07-22,310.372986
2031-07-23,308.685272
2031-07-24,306.707062
2031-07-25,308.074951
2031-07-26,307.293427
2031-07-27,306.878021
2031-07-28,308.806915
2031-07-29,312.062683
2031-07-30,311.619537
2031-07-31,312.379669
2031-08-01,311.291290
2031-08-02,311.008240
2031-08-03,309.933197
2031-08-04,310.840881
2031-08-05,312.333191
2031-08-06,312.336761
2031-08-07,310.725037
2031-08-08,308.422852
2031-08-09,309.967163
2031-08-10,309.557800
2031-08-11,307.345886
2031-08-12,306.210907
2031-08-13,309.409149
2031-08-14,309.634216
2031-08-15,309.225311
2031-08-16,308.280334
2031-08-17,306.504333
2031-08-18,308.794952
2031-08-19,309.434479
2031-08-20,311.011047
2031-08-21,311.050262
2031-08-22,311.149872
2031-08-23,311.367096
2031-08-24,310.190125
2031-08-25,309.570526
2031-08-26,309.669312
2031-08-27,309.600647
2031-08-28,310.174347
2031-08-29,312.605316
2031-08-30,314.192657
2031-08-31,313.351898
2031-09-01,314.274750
2031-09-02,304.938416
2031-09-03,301.663574
2031-09-04,303.993958
2031-09-05,304.684296
2031-09-06,305.574127
2031-09-07,307.306396
2031-09-08,308.700165
2031-09-09,308.449646
2031-09-10,307.162354
2031-09-11,305.947235
2031-09-12,306.092590
2031-09-13,307.956604
2031-09-14,309.012604
2031-09-15,310.306152
2031-09-16,310.786530
2031-09-17,310.780304
2031-09-18,309.712250
2031-09-19,307.885712
2031-09-20,306.480652
2031-09-21,303.584930
2031-09-22,301.173279
2031-09-23,304.533020
2031-09-24,307.238617
2031-09-25,307.921600
2031-09-26,306.479126
2031-09-27,303.472412
2031-09-28,300.648895
2031-09-29,300.473022
2031-09-30,300.854889
2031-10-01,301.336792
2031-10-02,298.283936
2031-10-03,301.065063
2031-10-04,302.131073
2031-10-05,300.401733
2031-10-06,301.232300
2031-10-07,302.085571
2031-10-08,304.791473
2031-10-09,307.415710
2031-10-10,306.655457
2031-10-11,305.581451
2031-10-12,306.398590
2031-10-13,302.890808
2031-10-14,298.904785
2031-10-15,290.703369
2031-10-16,290.930359
2031-10-17,290.524506
2031-10-18,286.742584
2031-10-19,295.381744
2031-10-20,291.229431
2031-10-21,295.320892
2031-10-22,290.864197
2031-10-23,284.260498
2031-10-24,292.347107
2031-10-25,295.269226
2031-10-26,296.971863
2031-10-27,297.642303
2031-10-28,297.548920
2031-10-29,297.599121
2031-10-30,296.824585
2031-10-31,291.468079
2031-11-01,285.850494
2031-11-02,289.321014
2031-11-03,295.335388
2031-11-04,298.687225
2031-11-05,292.755219
2031-11-06,296.795929
2031-11-07,300.209778
2031-11-08,296.613617
2031-11-09,293.680573
2031-11-10,290.940247
2031-11-11,292.766174
2031-11-12,292.315735
2031-11-13,296.603455
2031-11-14,298.951874
2031-11-15,300.586395
2031-11-16,301.137451
2031-11-17,300.581421
2031-11-18,293.724701
2031-11-19,285.455170
2031-11-20,293.345551
2031-11-21,293.780457
2031-11-22,288.105042
2031-11-23,289.485413
2031-11-24,293.616577
2031-11-25,293.509277
2031-11-26,296.293488
2031-11-27,292.107025
2031-11-28,285.323975
2031-11-29,285.184967
2031-11-30,279.822968
2031-12-01,278.889587
2031-12-02,286.856354
2031-12-03,281.754364
2031-12-04,279.959076
2031-12-05,287.472046
2031-12-06,294.276703
2031-12-07,294.739532
2031-12-08,296.699707
2031-12-09,293.908875
2031-12-10,293.750153
2031-12-11,292.820160
2031-12-12,293.608368
2031-12-13,288.525299
2031-12-14,284.946686
2031-12-15,286.097168
2031-12-16,289.969421
2031-12-17,284.851562
2031-12-18,285.075165
2031-12-19,285.175812
2031-12-20,276.801270
2031-12-21,277.427368
2031-12-22,278.857941
2031-12-23,281.828064
2031-12-24,285.138885
2031-12-25,282.143311
2031-12-26,282.503540
2031-12-27,291.057312
2031-12-28,289.571014
2031-12-29,285.040314
2031-12-30,266.662384
2031-12-31,267.335571
2032-01-01,277.870911
2032-01-02,281.424713
2032-01-03,283.372833
2032-01-04,292.032715
2032-01-05,288.613251
2032-01-06,292.110626
2032-01-07,285.815125
2032-01-08,279.909576
2032-01-09,279.728912
2032-01-10,284.429535
2032-01-11,289.897919
2032-01-12,282.926971
2032-01-13,279.624908
2032-01-14,280.804169
2032-01-15,287.826111
2032-01-16,278.961517
2032-01-17,278.162292
2032-01-18,284.299622
2032-01-19,285.337433
2032-01-20,278.506561
2032-01-21,275.988098
2032-01-22,273.795715
2032-01-23,269.824860
2032-01-24,276.050934
2032-01-25,277.722015
2032-01-26,270.910034
2032-01-27,277.539856
2032-01-28,277.586517
2032-01-29,273.549774
2032-01-30,271.487915
2032-01-31,273.698517
2032-02-01,283.644989
2032-02-02,281.361084
2032-02-03,274.899780
2032-02-04,274.005402
2032-02-05,265.052704
2032-02-06,267.676239
2032-02-07,271.460541
2032-02-08,275.155670
2032-02-09,279.957153
2032-02-10,286.698883
2032-02-11,288.259674
2032-02-12,284.488312
2032-02-13,278.411499
2032-02-14,278.515411
2032-02-15,288.433289
2032-02-16,294.479218
2032-02-17,287.169739
2032-02-18,267.775238
2032-02-19,271.034271
2032-02-20,277.067535
2032-02-21,280.473358
2032-02-22,277.761200
2032-02-23,282.072784
2032-02-24,280.301147
2032-02-25,284.950073
2032-02-26,286.750610
2032-02-27,291.413116
2032-02-28,286.987793
